,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
349,GNMA,2021-12-31,WORST,2036-07-15,168.7,1192.637,1361.33
350,GNMA,2021-12-31,WORST,2036-07-20,6726.988,51745.588,58472.557
351,GNMA,2021-12-31,WORST,2036-08-15,165.219,1184.015,1349.234
352,GNMA,2021-12-31,WORST,2036-08-20,6614.068,51300.456,57914.508
353,GNMA,2021-12-31,WORST,2036-09-15,161.769,1143.487,1305.255
354,GNMA,2021-12-31,WORST,2036-09-20,6502.112,49050.317,55552.434
355,GNMA,2021-12-31,WORST,2036-10-15,158.432,1101.761,1260.194
356,GNMA,2021-12-31,WORST,2036-10-20,6395.079,45676.857,52071.929
357,GNMA,2021-12-31,WORST,2036-11-15,155.212,1091.922,1247.131
358,GNMA,2021-12-31,WORST,2036-11-20,6294.776,45442.87,51737.624
359,GNMA,2021-12-31,WORST,2036-12-15,152.024,1012.291,1164.317
360,GNMA,2021-12-31,WORST,2036-12-20,6195.043,40649.727,46844.747
361,GNMA,2021-12-31,WORST,2037-01-15,149.065,1053.357,1202.422
362,GNMA,2021-12-31,WORST,2037-01-20,6105.748,43711.723,49817.438
363,GNMA,2021-12-31,WORST,2037-02-15,145.992,966.024,1112.016
364,GNMA,2021-12-31,WORST,2037-02-20,6009.847,37824.683,43834.555
365,GNMA,2021-12-31,WORST,2037-03-15,143.166,961.332,1104.498
366,GNMA,2021-12-31,WORST,2037-03-20,5926.488,38228.883,44155.323
367,GNMA,2021-12-31,WORST,2037-04-15,140.357,993.239,1133.599
368,GNMA,2021-12-31,WORST,2037-04-20,5842.502,41276.572,47119.029
369,GNMA,2021-12-31,WORST,2037-05-15,137.459,996.835,1134.294
370,GNMA,2021-12-31,WORST,2037-05-20,5752.217,42626.197,48378.434
371,GNMA,2021-12-31,WORST,2037-06-15,134.551,987.533,1122.085
372,GNMA,2021-12-31,WORST,2037-06-20,5659.363,42457.153,48116.544
373,GNMA,2021-12-31,WORST,2037-07-15,131.67,1019.417,1151.085
374,GNMA,2021-12-31,WORST,2037-07-20,5566.999,45038.021,50604.989
375,GNMA,2021-12-31,WORST,2037-08-15,128.701,1009.717,1138.418
376,GNMA,2021-12-31,WORST,2037-08-20,5469.195,44563.11,50032.31
377,GNMA,2021-12-31,WORST,2037-09-15,125.756,962.739,1088.501
378,GNMA,2021-12-31,WORST,2037-09-20,5372.461,41619.53,46991.99
379,GNMA,2021-12-31,WORST,2037-10-15,122.95,929.755,1052.705
380,GNMA,2021-12-31,WORST,2037-10-20,5281.916,38842.748,44124.728
381,GNMA,2021-12-31,WORST,2037-11-15,120.233,909.304,1029.536
382,GNMA,2021-12-31,WORST,2037-11-20,5196.996,37755.978,42952.979
383,GNMA,2021-12-31,WORST,2037-12-15,117.58,871.986,989.567
384,GNMA,2021-12-31,WORST,2037-12-20,5114.388,35652.872,40767.196
385,GNMA,2021-12-31,WORST,2038-01-15,115.032,888.188,1003.22
386,GNMA,2021-12-31,WORST,2038-01-20,5036.381,37189.926,42226.333
387,GNMA,2021-12-31,WORST,2038-02-15,112.44,812.617,925.059
388,GNMA,2021-12-31,WORST,2038-02-20,4955.184,31783.543,36738.748
389,GNMA,2021-12-31,WORST,2038-03-15,110.063,816.302,926.366
390,GNMA,2021-12-31,WORST,2038-03-20,4885.202,32790.992,37676.261
391,GNMA,2021-12-31,WORST,2038-04-15,107.681,846.791,954.473
392,GNMA,2021-12-31,WORST,2038-04-20,4813.378,35981.699,40795.086
393,GNMA,2021-12-31,WORST,2038-05-15,105.212,836.893,942.105
394,GNMA,2021-12-31,WORST,2038-05-20,4734.917,36274.847,41009.747
395,GNMA,2021-12-31,WORST,2038-06-15,102.774,828.476,931.249
396,GNMA,2021-12-31,WORST,2038-06-20,4656.14,36110.525,40766.671
397,GNMA,2021-12-31,WORST,2038-07-15,100.361,850.125,950.489
398,GNMA,2021-12-31,WORST,2038-07-20,4577.781,38156.67,42734.497
399,GNMA,2021-12-31,WORST,2038-08-15,97.887,828.647,926.537
400,GNMA,2021-12-31,WORST,2038-08-20,4495.135,36868.071,41363.244
401,GNMA,2021-12-31,WORST,2038-09-15,95.477,813.861,909.338
402,GNMA,2021-12-31,WORST,2038-09-20,4415.253,36228.033,40643.249
403,GNMA,2021-12-31,WORST,2038-10-15,93.108,772.777,865.884
404,GNMA,2021-12-31,WORST,2038-10-20,4336.81,33082.011,37418.811
405,GNMA,2021-12-31,WORST,2038-11-15,90.859,747.962,838.826
406,GNMA,2021-12-31,WORST,2038-11-20,4264.626,31488.096,35752.734
407,GNMA,2021-12-31,WORST,2038-12-15,88.682,727.241,815.922
408,GNMA,2021-12-31,WORST,2038-12-20,4195.832,31210.679,35406.532
409,GNMA,2021-12-31,WORST,2039-01-15,86.581,738.351,824.929
410,GNMA,2021-12-31,WORST,2039-01-20,4127.791,32371.3,36499.07
411,GNMA,2021-12-31,WORST,2039-02-15,84.441,680.978,765.422
412,GNMA,2021-12-31,WORST,2039-02-20,4057.27,27893.741,31950.98
413,GNMA,2021-12-31,WORST,2039-03-15,82.472,676.507,758.979
414,GNMA,2021-12-31,WORST,2039-03-20,3996.015,28137.47,32133.576
415,GNMA,2021-12-31,WORST,2039-04-15,80.512,697.79,778.302
416,GNMA,2021-12-31,WORST,2039-04-20,3934.429,30652.718,34587.216
417,GNMA,2021-12-31,WORST,2039-05-15,78.495,683.002,761.494
418,GNMA,2021-12-31,WORST,2039-05-20,3867.79,30204.901,34072.678
419,GNMA,2021-12-31,WORST,2039-06-15,76.519,690.804,767.322
420,GNMA,2021-12-31,WORST,2039-06-20,3802.175,31459.859,35262.053
421,GNMA,2021-12-31,WORST,2039-07-15,74.523,696.468,770.992
422,GNMA,2021-12-31,WORST,2039-07-20,3734.119,32313.683,36047.732
423,GNMA,2021-12-31,WORST,2039-08-15,72.511,665.403,737.913
424,GNMA,2021-12-31,WORST,2039-08-20,3664.175,29861.385,33525.602
425,GNMA,2021-12-31,WORST,2039-09-15,70.585,676.139,746.725
426,GNMA,2021-12-31,WORST,2039-09-20,3599.492,31421.865,35021.336
427,GNMA,2021-12-31,WORST,2039-10-15,68.631,640.43,709.062
428,GNMA,2021-12-31,WORST,2039-10-20,3531.518,28182.131,31713.613
429,GNMA,2021-12-31,WORST,2039-11-15,66.776,621.325,688.102
430,GNMA,2021-12-31,WORST,2039-11-20,3470.095,26896.287,30366.349
431,GNMA,2021-12-31,WORST,2039-12-15,64.979,610.487,675.466
432,GNMA,2021-12-31,WORST,2039-12-20,3411.378,26658.643,30070.02
433,GNMA,2021-12-31,WORST,2040-01-15,63.214,610.473,673.683
434,GNMA,2021-12-31,WORST,2040-01-20,3353.291,27023.448,30376.699
435,GNMA,2021-12-31,WORST,2040-02-15,61.446,578.316,639.763
436,GNMA,2021-12-31,WORST,2040-02-20,3294.434,24409.521,27703.94
437,GNMA,2021-12-31,WORST,2040-03-15,59.773,573.056,632.829
438,GNMA,2021-12-31,WORST,2040-03-20,3240.979,24615.673,27856.67
439,GNMA,2021-12-31,WORST,2040-04-15,58.118,575.976,634.093
440,GNMA,2021-12-31,WORST,2040-04-20,3187.231,25610.699,28797.961
441,GNMA,2021-12-31,WORST,2040-05-15,56.45,568.219,624.671
442,GNMA,2021-12-31,WORST,2040-05-20,3131.42,25721.004,28852.436
443,GNMA,2021-12-31,WORST,2040-06-15,54.806,576.934,631.742
444,GNMA,2021-12-31,WORST,2040-06-20,3075.641,27257.047,30332.638
445,GNMA,2021-12-31,WORST,2040-07-15,53.141,566.634,619.774
446,GNMA,2021-12-31,WORST,2040-07-20,3016.734,26724.023,29740.795
447,GNMA,2021-12-31,WORST,2040-08-15,51.503,553.712,605.214
448,GNMA,2021-12-31,WORST,2040-08-20,2958.985,25902.343,28861.339
449,GNMA,2021-12-31,WORST,2040-09-15,49.904,551.702,601.606
450,GNMA,2021-12-31,WORST,2040-09-20,2902.869,26540.225,29443.08
451,GNMA,2021-12-31,WORST,2040-10-15,48.308,516.121,564.426
452,GNMA,2021-12-31,WORST,2040-10-20,2845.61,23024.014,25869.565
453,GNMA,2021-12-31,WORST,2040-11-15,46.812,517.571,564.383
454,GNMA,2021-12-31,WORST,2040-11-20,2795.352,23813.817,26609.185
455,GNMA,2021-12-31,WORST,2040-12-15,45.311,503.895,549.206
456,GNMA,2021-12-31,WORST,2040-12-20,2743.56,23148.153,25891.713
457,GNMA,2021-12-31,WORST,2041-01-15,43.855,489.84,533.689
458,GNMA,2021-12-31,WORST,2041-01-20,2693.264,22145.492,24838.815
459,GNMA,2021-12-31,WORST,2041-02-15,42.432,470.353,512.784
460,GNMA,2021-12-31,WORST,2041-02-20,2644.995,20903.595,23548.568
461,GNMA,2021-12-31,WORST,2041-03-15,41.069,461.862,502.932
462,GNMA,2021-12-31,WORST,2041-03-20,2599.245,20680.028,23279.259
463,GNMA,2021-12-31,WORST,2041-04-15,39.727,461.397,501.128
464,GNMA,2021-12-31,WORST,2041-04-20,2554.083,21417.054,23971.124
465,GNMA,2021-12-31,WORST,2041-05-15,38.391,460.787,499.177
466,GNMA,2021-12-31,WORST,2041-05-20,2507.518,22214.847,24722.281
467,GNMA,2021-12-31,WORST,2041-06-15,37.057,460.466,497.521
468,GNMA,2021-12-31,WORST,2041-06-20,2459.488,22965.571,25424.966
469,GNMA,2021-12-31,WORST,2041-07-15,35.72,446.886,482.61
470,GNMA,2021-12-31,WORST,2041-07-20,2409.939,22062.97,24472.93
471,GNMA,2021-12-31,WORST,2041-08-15,34.426,441.719,476.14
472,GNMA,2021-12-31,WORST,2041-08-20,2362.245,22273.358,24635.656
473,GNMA,2021-12-31,WORST,2041-09-15,33.144,433.011,466.155
474,GNMA,2021-12-31,WORST,2041-09-20,2314.217,21889.738,24204.043
475,GNMA,2021-12-31,WORST,2041-10-15,31.886,411.999,443.887
476,GNMA,2021-12-31,WORST,2041-10-20,2266.993,19880.417,22147.453
477,GNMA,2021-12-31,WORST,2041-11-15,30.689,403.909,434.597
478,GNMA,2021-12-31,WORST,2041-11-20,2223.828,20029.312,22253.132
479,GNMA,2021-12-31,WORST,2041-12-15,29.512,381.764,411.276
480,GNMA,2021-12-31,WORST,2041-12-20,2180.451,18823.243,21003.808
481,GNMA,2021-12-31,WORST,2042-01-15,28.398,360.669,389.068
482,GNMA,2021-12-31,WORST,2042-01-20,2139.638,19009.812,21149.514
483,GNMA,2021-12-31,WORST,2042-02-15,27.345,342.951,370.293
484,GNMA,2021-12-31,WORST,2042-02-20,2098.506,17714.787,19813.255
485,GNMA,2021-12-31,WORST,2042-03-15,26.336,332.704,359.04
486,GNMA,2021-12-31,WORST,2042-03-20,2059.899,17530.973,19590.868
487,GNMA,2021-12-31,WORST,2042-04-15,25.356,329.499,354.855
488,GNMA,2021-12-31,WORST,2042-04-20,2021.819,18078.859,20100.693
489,GNMA,2021-12-31,WORST,2042-05-15,24.388,268.288,292.676
490,GNMA,2021-12-31,WORST,2042-05-20,1982.637,18714.747,20697.354
491,GNMA,2021-12-31,WORST,2042-06-15,23.57,267.757,291.328
492,GNMA,2021-12-31,WORST,2042-06-20,1942.279,18927.865,20870.142
493,GNMA,2021-12-31,WORST,2042-07-15,22.76,265.909,288.668
494,GNMA,2021-12-31,WORST,2042-07-20,1901.549,18912.812,20814.329
495,GNMA,2021-12-31,WORST,2042-08-15,21.951,262.671,284.626
496,GNMA,2021-12-31,WORST,2042-08-20,1860.932,18701.192,20562.15
497,GNMA,2021-12-31,WORST,2042-09-15,21.155,256.451,277.606
498,GNMA,2021-12-31,WORST,2042-09-20,1820.666,18074.5,19895.119
499,GNMA,2021-12-31,WORST,2042-10-15,20.375,248.799,269.175
500,GNMA,2021-12-31,WORST,2042-10-20,1781.764,17108.479,18890.27
501,GNMA,2021-12-31,WORST,2042-11-15,19.619,246.01,265.629
502,GNMA,2021-12-31,WORST,2042-11-20,1744.709,16963.271,18707.961
503,GNMA,2021-12-31,WORST,2042-12-15,18.869,236.181,255.049
504,GNMA,2021-12-31,WORST,2042-12-20,1708.044,15779.045,17487.09
505,GNMA,2021-12-31,WORST,2043-01-15,18.15,238.154,256.303
506,GNMA,2021-12-31,WORST,2043-01-20,1673.86,16404.401,18078.301
507,GNMA,2021-12-31,WORST,2043-02-15,17.423,227.442,244.864
508,GNMA,2021-12-31,WORST,2043-02-20,1638.415,14964.185,16602.5
509,GNMA,2021-12-31,WORST,2043-03-15,16.73,225.482,242.21
510,GNMA,2021-12-31,WORST,2043-03-20,1605.821,15004.925,16610.674
511,GNMA,2021-12-31,WORST,2043-04-15,16.04,226.533,242.572
512,GNMA,2021-12-31,WORST,2043-04-20,1573.261,15610.065,17183.251
513,GNMA,2021-12-31,WORST,2043-05-15,15.352,224.697,240.045
514,GNMA,2021-12-31,WORST,2043-05-20,1539.539,15843.147,17382.679
515,GNMA,2021-12-31,WORST,2043-06-15,14.669,221.498,236.167
516,GNMA,2021-12-31,WORST,2043-06-20,1505.348,15716.357,17221.731
517,GNMA,2021-12-31,WORST,2043-07-15,13.997,221.588,235.585
518,GNMA,2021-12-31,WORST,2043-07-20,1471.586,16184.405,17655.995
519,GNMA,2021-12-31,WORST,2043-08-15,13.325,217.719,231.044
520,GNMA,2021-12-31,WORST,2043-08-20,1436.888,15973.06,17409.96
521,GNMA,2021-12-31,WORST,2043-09-15,12.663,210.932,223.595
522,GNMA,2021-12-31,WORST,2043-09-20,1402.646,15226.017,16628.657
523,GNMA,2021-12-31,WORST,2043-10-15,12.023,204.308,216.332
524,GNMA,2021-12-31,WORST,2043-10-20,1369.935,14485.964,15855.845
525,GNMA,2021-12-31,WORST,2043-11-15,11.402,199.891,211.294
526,GNMA,2021-12-31,WORST,2043-11-20,1338.64,14166.992,15505.574
527,GNMA,2021-12-31,WORST,2043-12-15,10.795,194.434,205.229
528,GNMA,2021-12-31,WORST,2043-12-20,1308.015,13607.222,14915.291
529,GNMA,2021-12-31,WORST,2044-01-15,10.205,192.622,202.827
530,GNMA,2021-12-31,WORST,2044-01-20,1278.716,13849.612,15128.363
531,GNMA,2021-12-31,WORST,2044-02-15,9.619,183.74,193.36
532,GNMA,2021-12-31,WORST,2044-02-20,1248.861,12604.738,13853.57
533,GNMA,2021-12-31,WORST,2044-03-15,9.062,182.138,191.196
534,GNMA,2021-12-31,WORST,2044-03-20,1221.518,12911.187,14132.732
535,GNMA,2021-12-31,WORST,2044-04-15,8.506,180.755,189.261
536,GNMA,2021-12-31,WORST,2044-04-20,1193.687,13327.334,14520.975
537,GNMA,2021-12-31,WORST,2044-05-15,7.962,176.86,184.818
538,GNMA,2021-12-31,WORST,2044-05-20,1165.08,13130.386,14295.389
539,GNMA,2021-12-31,WORST,2044-06-15,7.424,174.913,182.335
540,GNMA,2021-12-31,WORST,2044-06-20,1136.824,13374.424,14511.276
541,GNMA,2021-12-31,WORST,2044-07-15,6.894,171.952,178.851
542,GNMA,2021-12-31,WORST,2044-07-20,1108.205,13499.031,14607.158
543,GNMA,2021-12-31,WORST,2044-08-15,6.376,164.501,170.877
544,GNMA,2021-12-31,WORST,2044-08-20,1079.391,12766.433,13845.85
545,GNMA,2021-12-31,WORST,2044-09-15,5.88,159.516,165.397
546,GNMA,2021-12-31,WORST,2044-09-20,1052.008,13065.691,14117.742
547,GNMA,2021-12-31,WORST,2044-10-15,5.4,147.975,153.375
548,GNMA,2021-12-31,WORST,2044-10-20,1024.174,12122.123,13146.263
549,GNMA,2021-12-31,WORST,2044-11-15,4.956,136.142,141.097
550,GNMA,2021-12-31,WORST,2044-11-20,998.101,11720.466,12718.517
551,GNMA,2021-12-31,WORST,2044-12-15,4.548,60.985,65.534
552,GNMA,2021-12-31,WORST,2044-12-20,972.936,11576.831,12549.775
553,GNMA,2021-12-31,WORST,2045-01-15,4.388,60.444,64.833
554,GNMA,2021-12-31,WORST,2045-01-20,948.096,11508.605,12456.624
555,GNMA,2021-12-31,WORST,2045-02-15,4.231,57.347,61.579
556,GNMA,2021-12-31,WORST,2045-02-20,923.428,10771.551,11694.982
557,GNMA,2021-12-31,WORST,2045-03-15,4.082,56.34,60.423
558,GNMA,2021-12-31,WORST,2045-03-20,900.303,10598.438,11498.78
559,GNMA,2021-12-31,WORST,2045-04-15,3.934,56.881,60.818
560,GNMA,2021-12-31,WORST,2045-04-20,877.545,10950.583,11828.129
561,GNMA,2021-12-31,WORST,2045-05-15,3.787,55.011,58.798
562,GNMA,2021-12-31,WORST,2045-05-20,854.267,10653.682,11507.926
563,GNMA,2021-12-31,WORST,2045-06-15,3.645,55.94,59.585
564,GNMA,2021-12-31,WORST,2045-06-20,831.512,10990.171,11821.673
565,GNMA,2021-12-31,WORST,2045-07-15,3.499,55.083,58.583
566,GNMA,2021-12-31,WORST,2045-07-20,808.274,10906.067,11714.369
567,GNMA,2021-12-31,WORST,2045-08-15,3.357,52.675,56.032
568,GNMA,2021-12-31,WORST,2045-08-20,785.246,10353.917,11139.165
569,GNMA,2021-12-31,WORST,2045-09-15,3.222,47.015,50.236
570,GNMA,2021-12-31,WORST,2045-09-20,763.249,10517.743,11281.007
571,GNMA,2021-12-31,WORST,2045-10-15,3.101,43.938,47.041
572,GNMA,2021-12-31,WORST,2045-10-20,741.051,9693.01,10434.069
573,GNMA,2021-12-31,WORST,2045-11-15,2.99,43.374,46.363
574,GNMA,2021-12-31,WORST,2045-11-20,720.459,9570.452,10290.933
575,GNMA,2021-12-31,WORST,2045-12-15,2.879,42.806,45.686
576,GNMA,2021-12-31,WORST,2045-12-20,700.106,9435.256,10135.397
577,GNMA,2021-12-31,WORST,2046-01-15,2.77,41.497,44.267
578,GNMA,2021-12-31,WORST,2046-01-20,680.217,9072.529,9752.624
579,GNMA,2021-12-31,WORST,2046-02-15,2.665,40.167,42.832
580,GNMA,2021-12-31,WORST,2046-02-20,660.984,8667.436,9328.513
581,GNMA,2021-12-31,WORST,2046-03-15,2.562,39.656,42.219
582,GNMA,2021-12-31,WORST,2046-03-20,642.603,8521.682,9164.273
583,GNMA,2021-12-31,WORST,2046-04-15,2.462,39.829,42.29
584,GNMA,2021-12-31,WORST,2046-04-20,624.603,8663.631,9288.285
585,GNMA,2021-12-31,WORST,2046-05-15,2.36,39.247,41.607
586,GNMA,2021-12-31,WORST,2046-05-20,606.451,8591.359,9197.808
587,GNMA,2021-12-31,WORST,2046-06-15,2.261,38.976,41.235
588,GNMA,2021-12-31,WORST,2046-06-20,588.336,8754.3,9342.644
589,GNMA,2021-12-31,WORST,2046-07-15,2.161,35.366,37.527
590,GNMA,2021-12-31,WORST,2046-07-20,570.069,8555.079,9125.179
591,GNMA,2021-12-31,WORST,2046-08-15,2.071,34.538,36.609
592,GNMA,2021-12-31,WORST,2046-08-20,552.208,8342.698,8894.888
593,GNMA,2021-12-31,WORST,2046-09-15,1.983,34.421,36.404
594,GNMA,2021-12-31,WORST,2046-09-20,534.821,8340.996,8875.852
595,GNMA,2021-12-31,WORST,2046-10-15,1.895,32.366,34.262
596,GNMA,2021-12-31,WORST,2046-10-20,517.46,7705.826,8223.308
597,GNMA,2021-12-31,WORST,2046-11-15,1.813,32.328,34.141
598,GNMA,2021-12-31,WORST,2046-11-20,501.44,7748.167,8249.472
599,GNMA,2021-12-31,WORST,2046-12-15,1.731,31.747,33.478
600,GNMA,2021-12-31,WORST,2046-12-20,485.188,7544.472,8029.716
601,GNMA,2021-12-31,WORST,2047-01-15,1.65,30.92,32.57
602,GNMA,2021-12-31,WORST,2047-01-20,469.563,7291.399,7761.012
603,GNMA,2021-12-31,WORST,2047-02-15,1.571,30.083,31.654
604,GNMA,2021-12-31,WORST,2047-02-20,454.396,7033.152,7487.531
605,GNMA,2021-12-31,WORST,2047-03-15,1.494,29.7,31.194
606,GNMA,2021-12-31,WORST,2047-03-20,439.818,6926.333,7366.053
607,GNMA,2021-12-31,WORST,2047-04-15,1.419,29.583,31.002
608,GNMA,2021-12-31,WORST,2047-04-20,425.435,6882.653,7308.036
609,GNMA,2021-12-31,WORST,2047-05-15,1.343,29.504,30.847
610,GNMA,2021-12-31,WORST,2047-05-20,411.209,6935.995,7347.21
611,GNMA,2021-12-31,WORST,2047-06-15,1.268,29.241,30.51
612,GNMA,2021-12-31,WORST,2047-06-20,397.003,6962.943,7359.933
613,GNMA,2021-12-31,WORST,2047-07-15,1.193,28.341,29.536
614,GNMA,2021-12-31,WORST,2047-07-20,382.717,6770.035,7152.858
615,GNMA,2021-12-31,WORST,2047-08-15,1.123,27.68,28.803
616,GNMA,2021-12-31,WORST,2047-08-20,368.863,6716.051,7085.051
617,GNMA,2021-12-31,WORST,2047-09-15,1.053,26.871,27.922
618,GNMA,2021-12-31,WORST,2047-09-20,355.192,6584.584,6939.675
619,GNMA,2021-12-31,WORST,2047-10-15,0.985,25.7,26.683
620,GNMA,2021-12-31,WORST,2047-10-20,341.759,6249.652,6591.34
621,GNMA,2021-12-31,WORST,2047-11-15,0.919,24.407,25.326
622,GNMA,2021-12-31,WORST,2047-11-20,328.963,6179.298,6508.279
623,GNMA,2021-12-31,WORST,2047-12-15,0.858,23.644,24.501
624,GNMA,2021-12-31,WORST,2047-12-20,316.403,5957.561,6273.955
625,GNMA,2021-12-31,WORST,2048-01-15,0.8,23.12,23.919
626,GNMA,2021-12-31,WORST,2048-01-20,304.364,5908.005,6212.265
627,GNMA,2021-12-31,WORST,2048-02-15,0.741,22.315,23.057
628,GNMA,2021-12-31,WORST,2048-02-20,292.414,5689.605,5981.965
629,GNMA,2021-12-31,WORST,2048-03-15,0.685,21.751,22.437
630,GNMA,2021-12-31,WORST,2048-03-20,280.871,5599.738,5880.613
631,GNMA,2021-12-31,WORST,2048-04-15,0.631,21.313,21.944
632,GNMA,2021-12-31,WORST,2048-04-20,269.554,5610.981,5880.523
633,GNMA,2021-12-31,WORST,2048-05-15,0.578,20.773,21.35
634,GNMA,2021-12-31,WORST,2048-05-20,258.281,5552.86,5811.132
635,GNMA,2021-12-31,WORST,2048-06-15,0.525,20.124,20.649
636,GNMA,2021-12-31,WORST,2048-06-20,247.246,5417.445,5664.699
637,GNMA,2021-12-31,WORST,2048-07-15,0.475,19.568,20.042
638,GNMA,2021-12-31,WORST,2048-07-20,236.465,5419.56,5656.163
639,GNMA,2021-12-31,WORST,2048-08-15,0.426,18.919,19.345
640,GNMA,2021-12-31,WORST,2048-08-20,225.845,5327.524,5553.353
641,GNMA,2021-12-31,WORST,2048-09-15,0.38,18.245,18.624
642,GNMA,2021-12-31,WORST,2048-09-20,215.332,5162.495,5377.834
643,GNMA,2021-12-31,WORST,2048-10-15,0.333,17.551,17.884
644,GNMA,2021-12-31,WORST,2048-10-20,205.145,4986.31,5191.529
645,GNMA,2021-12-31,WORST,2048-11-15,0.29,16.82,17.111
646,GNMA,2021-12-31,WORST,2048-11-20,195.393,4886.669,5081.988
647,GNMA,2021-12-31,WORST,2048-12-15,0.248,15.904,16.152
648,GNMA,2021-12-31,WORST,2048-12-20,185.804,4763.194,4948.977
649,GNMA,2021-12-31,WORST,2049-01-15,0.208,14.954,15.161
650,GNMA,2021-12-31,WORST,2049-01-20,176.424,4728.011,4904.498
651,GNMA,2021-12-31,WORST,2049-02-15,0.17,13.998,14.169
652,GNMA,2021-12-31,WORST,2049-02-20,167.247,4526.08,4693.425
653,GNMA,2021-12-31,WORST,2049-03-15,0.136,13.235,13.37
654,GNMA,2021-12-31,WORST,2049-03-20,158.36,4475.409,4633.767
655,GNMA,2021-12-31,WORST,2049-04-15,0.103,12.104,12.206
656,GNMA,2021-12-31,WORST,2049-04-20,149.68,4470.297,4619.972
657,GNMA,2021-12-31,WORST,2049-05-15,0.073,10.479,10.552
658,GNMA,2021-12-31,WORST,2049-05-20,141.011,4397.855,4538.849
659,GNMA,2021-12-31,WORST,2049-06-15,0.046,5.216,5.262
660,GNMA,2021-12-31,WORST,2049-06-20,132.5,4308.621,4441.143
661,GNMA,2021-12-31,WORST,2049-07-15,0.033,4.923,4.956
662,GNMA,2021-12-31,WORST,2049-07-20,124.145,4245.464,4369.658
663,GNMA,2021-12-31,WORST,2049-08-15,0.021,4.489,4.509
664,GNMA,2021-12-31,WORST,2049-08-20,115.935,4108.909,4224.878
665,GNMA,2021-12-31,WORST,2049-09-15,0.01,3.804,3.813
666,GNMA,2021-12-31,WORST,2049-09-20,108.071,3956.736,4064.764
667,GNMA,2021-12-31,WORST,2049-10-20,100.579,3719.464,3819.931
668,GNMA,2021-12-31,WORST,2049-11-20,93.528,3587.23,3680.709
669,GNMA,2021-12-31,WORST,2049-12-20,86.751,3443.275,3530.179
670,GNMA,2021-12-31,WORST,2050-01-20,80.377,3371.724,3452.148
671,GNMA,2021-12-31,WORST,2050-02-20,74.078,3220.589,3294.614
672,GNMA,2021-12-31,WORST,2050-03-20,68.08,3103.645,3171.764
673,GNMA,2021-12-31,WORST,2050-04-20,62.356,2989.283,3051.571
674,GNMA,2021-12-31,WORST,2050-05-20,56.82,2903.811,2960.627
675,GNMA,2021-12-31,WORST,2050-06-20,51.488,2820.855,2872.378
676,GNMA,2021-12-31,WORST,2050-07-20,46.25,2664.968,2711.22
677,GNMA,2021-12-31,WORST,2050-08-20,41.375,2516.083,2557.456
678,GNMA,2021-12-31,WORST,2050-09-20,36.734,2428.294,2465.019
679,GNMA,2021-12-31,WORST,2050-10-20,32.335,2311.848,2344.238
680,GNMA,2021-12-31,WORST,2050-11-20,28.194,2232.248,2260.411
681,GNMA,2021-12-31,WORST,2050-12-20,24.104,2115.57,2139.681
682,GNMA,2021-12-31,WORST,2051-01-20,20.254,2043.527,2063.836
683,GNMA,2021-12-31,WORST,2051-02-20,16.552,1952.881,1969.431
684,GNMA,2021-12-31,WORST,2051-03-20,13.027,1849.227,1862.223
685,GNMA,2021-12-31,WORST,2051-04-20,9.741,1587.576,1597.317
686,GNMA,2021-12-31,WORST,2051-05-20,6.979,1332.85,1339.749
687,GNMA,2021-12-31,WORST,2051-06-20,4.654,1180.671,1185.325
688,GNMA,2021-12-31,WORST,2051-07-20,2.613,954.754,957.413
689,GNMA,2021-12-31,WORST,2051-08-20,0.984,353.14,354.124
690,GNMA,2021-12-31,WORST,2051-09-20,0.366,233.384,233.796
691,GNMA,2021-12-31,MATURITY,2022-01-06,0.0,168586.658,168586.658
692,GNMA,2021-12-31,MATURITY,2022-01-15,3006.331,19962.923,22969.254
693,GNMA,2021-12-31,MATURITY,2022-01-20,91069.456,780370.366,871439.774
694,GNMA,2021-12-31,MATURITY,2022-02-15,3120.293,16072.418,19192.711
695,GNMA,2021-12-31,MATURITY,2022-02-20,108560.724,713695.861,822256.603
696,GNMA,2021-12-31,MATURITY,2022-03-15,3072.642,15686.753,18759.395
697,GNMA,2021-12-31,MATURITY,2022-03-20,106614.184,666095.228,772709.409
698,GNMA,2021-12-31,MATURITY,2022-04-15,3026.074,18008.343,21034.416
699,GNMA,2021-12-31,MATURITY,2022-04-20,104810.505,785994.631,890805.102
700,GNMA,2021-12-31,MATURITY,2022-05-15,2972.507,17139.236,20111.745
701,GNMA,2021-12-31,MATURITY,2022-05-20,102722.19,792630.03,895352.173
702,GNMA,2021-12-31,MATURITY,2022-06-15,2921.54,18007.112,20928.653
703,GNMA,2021-12-31,MATURITY,2022-06-20,100658.816,868675.742,969334.561
704,GNMA,2021-12-31,MATURITY,2022-07-15,2867.961,18844.344,21712.305
705,GNMA,2021-12-31,MATURITY,2022-07-20,98425.931,889428.425,987854.381
706,GNMA,2021-12-31,MATURITY,2022-08-15,2811.851,16829.765,19641.619
707,GNMA,2021-12-31,MATURITY,2022-08-20,96155.438,802751.659,898907.05
708,GNMA,2021-12-31,MATURITY,2022-09-15,2761.71,18256.701,21018.41
