STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
NYF,2021-12-31,MATURITY,2031-11-17,104208.995,179147.583,283356.577
NYF,2021-12-31,MATURITY,2031-12-01,27050.265,26455.026,53505.291
NYF,2021-12-31,MATURITY,2031-12-15,100902.116,0.000,100902.116
NYF,2021-12-31,MATURITY,2032-01-02,58138.228,35978.836,94117.063
NYF,2021-12-31,MATURITY,2032-01-15,16648.148,0.000,16648.148
NYF,2021-12-31,MATURITY,2032-02-02,66198.413,0.000,66198.413
NYF,2021-12-31,MATURITY,2032-02-17,61164.021,0.000,61164.021
NYF,2021-12-31,MATURITY,2032-03-01,63314.815,148148.148,211462.963
NYF,2021-12-31,MATURITY,2032-03-15,86352.513,88888.889,175241.402
NYF,2021-12-31,MATURITY,2032-04-01,18145.503,0.000,18145.503
NYF,2021-12-31,MATURITY,2032-04-15,5291.005,0.000,5291.005
NYF,2021-12-31,MATURITY,2032-05-03,55486.772,66666.667,122153.439
NYF,2021-12-31,MATURITY,2032-05-17,99832.392,0.000,99832.392
NYF,2021-12-31,MATURITY,2032-06-01,26521.164,17989.418,44510.582
NYF,2021-12-31,MATURITY,2032-06-15,100902.116,182491.961,283394.077
NYF,2021-12-31,MATURITY,2032-07-01,57238.757,3761.509,61000.266
NYF,2021-12-31,MATURITY,2032-07-15,16648.148,35978.836,52626.984
NYF,2021-12-31,MATURITY,2032-08-02,66198.413,149206.349,215404.762
NYF,2021-12-31,MATURITY,2032-08-16,61164.021,0.000,61164.021
NYF,2021-12-31,MATURITY,2032-09-01,59611.111,105820.106,165431.217
NYF,2021-12-31,MATURITY,2032-09-15,84130.291,0.000,84130.291
NYF,2021-12-31,MATURITY,2032-10-01,18145.503,0.000,18145.503
NYF,2021-12-31,MATURITY,2032-10-15,5291.005,0.000,5291.005
NYF,2021-12-31,MATURITY,2032-11-01,53820.106,105820.106,159640.212
NYF,2021-12-31,MATURITY,2032-11-15,99832.392,207095.804,306928.196
NYF,2021-12-31,MATURITY,2032-12-01,26161.376,0.000,26161.376
NYF,2021-12-31,MATURITY,2032-12-15,96339.817,84703.806,181043.624
NYF,2021-12-31,MATURITY,2033-01-03,57135.315,0.000,57135.315
NYF,2021-12-31,MATURITY,2033-01-18,15748.677,0.000,15748.677
NYF,2021-12-31,MATURITY,2033-02-01,62468.254,0.000,62468.254
NYF,2021-12-31,MATURITY,2033-02-15,61164.021,211640.212,272804.233
NYF,2021-12-31,MATURITY,2033-03-01,56965.608,211640.212,268605.820
NYF,2021-12-31,MATURITY,2033-03-15,84130.291,190476.190,274606.481
NYF,2021-12-31,MATURITY,2033-04-01,18145.503,0.000,18145.503
NYF,2021-12-31,MATURITY,2033-04-15,5291.005,0.000,5291.005
NYF,2021-12-31,MATURITY,2033-05-02,51174.603,82539.683,133714.286
NYF,2021-12-31,MATURITY,2033-05-16,97595.238,0.000,97595.238
NYF,2021-12-31,MATURITY,2033-06-01,26161.376,0.000,26161.376
NYF,2021-12-31,MATURITY,2033-06-15,94222.222,153177.653,247399.876
NYF,2021-12-31,MATURITY,2033-07-01,57135.315,109788.129,166923.444
NYF,2021-12-31,MATURITY,2033-07-15,15748.677,52910.053,68658.730
NYF,2021-12-31,MATURITY,2033-08-01,62468.254,341269.841,403738.095
NYF,2021-12-31,MATURITY,2033-08-15,55873.016,0.000,55873.016
NYF,2021-12-31,MATURITY,2033-09-01,54849.206,408994.709,463843.915
NYF,2021-12-31,MATURITY,2033-09-15,79368.386,0.000,79368.386
NYF,2021-12-31,MATURITY,2033-10-03,18145.503,0.000,18145.503
NYF,2021-12-31,MATURITY,2033-10-17,5291.005,0.000,5291.005
NYF,2021-12-31,MATURITY,2033-11-01,49375.661,0.000,49375.661
NYF,2021-12-31,MATURITY,2033-11-15,97595.238,139770.444,237365.682
NYF,2021-12-31,MATURITY,2033-12-01,26161.376,59788.360,85949.735
NYF,2021-12-31,MATURITY,2033-12-15,90525.056,21425.521,111950.577
NYF,2021-12-31,MATURITY,2034-01-03,54380.692,105820.106,160200.798
NYF,2021-12-31,MATURITY,2034-01-17,14425.926,0.000,14425.926
NYF,2021-12-31,MATURITY,2034-02-01,53936.508,347619.048,401555.556
NYF,2021-12-31,MATURITY,2034-02-15,55873.016,317460.317,373333.333
NYF,2021-12-31,MATURITY,2034-03-01,44624.339,252.525,44876.864
NYF,2021-12-31,MATURITY,2034-03-15,79368.386,158142.777,237511.163
NYF,2021-12-31,MATURITY,2034-04-03,18145.503,0.000,18145.503
NYF,2021-12-31,MATURITY,2034-04-17,5291.005,0.000,5291.005
NYF,2021-12-31,MATURITY,2034-05-01,49375.661,0.000,49375.661
NYF,2021-12-31,MATURITY,2034-05-15,94638.454,0.000,94638.454
NYF,2021-12-31,MATURITY,2034-06-01,24666.667,0.000,24666.667
NYF,2021-12-31,MATURITY,2034-06-15,89989.418,180423.280,270412.698
NYF,2021-12-31,MATURITY,2034-07-03,51735.189,4185.601,55920.790
NYF,2021-12-31,MATURITY,2034-07-17,14425.926,0.000,14425.926
NYF,2021-12-31,MATURITY,2034-08-01,45246.032,211640.212,256886.243
NYF,2021-12-31,MATURITY,2034-08-15,47936.508,0.000,47936.508
NYF,2021-12-31,MATURITY,2034-09-01,44618.025,26455.026,71073.052
NYF,2021-12-31,MATURITY,2034-09-15,75414.817,0.000,75414.817
NYF,2021-12-31,MATURITY,2034-10-02,18145.503,0.000,18145.503
NYF,2021-12-31,MATURITY,2034-10-16,5291.005,105820.106,111111.111
NYF,2021-12-31,MATURITY,2034-11-01,49375.661,0.000,49375.661
NYF,2021-12-31,MATURITY,2034-11-15,94638.454,251502.764,346141.217
NYF,2021-12-31,MATURITY,2034-12-01,24666.667,0.000,24666.667
NYF,2021-12-31,MATURITY,2034-12-15,85478.836,0.000,85478.836
NYF,2021-12-31,MATURITY,2035-01-02,51620.085,85714.286,137334.371
NYF,2021-12-31,MATURITY,2035-01-16,14425.926,0.000,14425.926
NYF,2021-12-31,MATURITY,2035-02-01,41013.228,99470.899,140484.127
NYF,2021-12-31,MATURITY,2035-02-15,47936.508,148148.148,196084.656
NYF,2021-12-31,MATURITY,2035-03-01,43956.650,0.000,43956.650
NYF,2021-12-31,MATURITY,2035-03-15,75414.817,636789.011,712203.828
NYF,2021-12-31,MATURITY,2035-04-02,18145.503,0.000,18145.503
NYF,2021-12-31,MATURITY,2035-04-16,2645.503,0.000,2645.503
NYF,2021-12-31,MATURITY,2035-05-01,49375.661,12213.597,61589.259
NYF,2021-12-31,MATURITY,2035-05-15,88359.595,0.000,88359.595
NYF,2021-12-31,MATURITY,2035-06-01,24666.667,52910.053,77576.720
NYF,2021-12-31,MATURITY,2035-06-15,85478.836,164177.943,249656.779
NYF,2021-12-31,MATURITY,2035-07-02,49477.228,163144.400,212621.629
NYF,2021-12-31,MATURITY,2035-07-16,14425.926,52910.053,67335.979
NYF,2021-12-31,MATURITY,2035-08-01,38526.455,118518.519,157044.974
NYF,2021-12-31,MATURITY,2035-08-15,44232.804,0.000,44232.804
NYF,2021-12-31,MATURITY,2035-09-04,43956.650,144444.444,188401.094
NYF,2021-12-31,MATURITY,2035-09-17,60526.838,0.000,60526.838
NYF,2021-12-31,MATURITY,2035-10-01,18145.503,0.000,18145.503
NYF,2021-12-31,MATURITY,2035-10-15,2645.503,0.000,2645.503
NYF,2021-12-31,MATURITY,2035-11-01,49070.321,107407.407,156477.729
NYF,2021-12-31,MATURITY,2035-11-15,88359.595,374034.975,462394.569
NYF,2021-12-31,MATURITY,2035-12-03,23343.915,52910.053,76253.968
NYF,2021-12-31,MATURITY,2035-12-17,81374.387,158044.279,239418.666
NYF,2021-12-31,MATURITY,2036-01-02,45387.582,52910.053,98297.635
NYF,2021-12-31,MATURITY,2036-01-15,13103.175,0.000,13103.175
NYF,2021-12-31,MATURITY,2036-02-01,35563.492,21931.320,57494.812
NYF,2021-12-31,MATURITY,2036-02-15,44232.804,257142.857,301375.661
NYF,2021-12-31,MATURITY,2036-03-03,40345.539,158892.496,199238.035
NYF,2021-12-31,MATURITY,2036-03-17,60526.838,478152.870,538679.708
NYF,2021-12-31,MATURITY,2036-04-01,18145.503,0.000,18145.503
NYF,2021-12-31,MATURITY,2036-04-15,2645.503,0.000,2645.503
NYF,2021-12-31,MATURITY,2036-05-01,46385.136,120443.945,166829.081
NYF,2021-12-31,MATURITY,2036-05-15,80152.700,0.000,80152.700
NYF,2021-12-31,MATURITY,2036-06-02,22021.164,0.000,22021.164
NYF,2021-12-31,MATURITY,2036-06-16,77423.280,334293.811,411717.091
NYF,2021-12-31,MATURITY,2036-07-01,44329.381,4657.633,48987.015
NYF,2021-12-31,MATURITY,2036-07-15,13103.175,0.000,13103.175
NYF,2021-12-31,MATURITY,2036-08-01,35015.209,317460.317,352475.527
NYF,2021-12-31,MATURITY,2036-08-15,38825.397,0.000,38825.397
NYF,2021-12-31,MATURITY,2036-09-02,36373.226,284238.705,320611.931
NYF,2021-12-31,MATURITY,2036-09-15,49895.767,0.000,49895.767
NYF,2021-12-31,MATURITY,2036-10-01,18145.503,0.000,18145.503
NYF,2021-12-31,MATURITY,2036-10-15,2645.503,13119.217,15764.720
NYF,2021-12-31,MATURITY,2036-11-03,43374.038,223386.123,266760.161
NYF,2021-12-31,MATURITY,2036-11-17,80152.700,61261.861,141414.561
NYF,2021-12-31,MATURITY,2036-12-01,22021.164,0.000,22021.164
NYF,2021-12-31,MATURITY,2036-12-15,69065.935,8034.232,77100.167
NYF,2021-12-31,MATURITY,2037-01-02,44201.296,52910.053,97111.349
NYF,2021-12-31,MATURITY,2037-01-15,13103.175,0.000,13103.175
NYF,2021-12-31,MATURITY,2037-02-02,27078.701,44190.470,71269.171
NYF,2021-12-31,MATURITY,2037-02-17,38825.397,282539.683,321365.079
NYF,2021-12-31,MATURITY,2037-03-02,31330.751,114.238,31444.988
NYF,2021-12-31,MATURITY,2037-03-16,49895.767,319520.416,369416.183
NYF,2021-12-31,MATURITY,2037-04-01,18145.503,0.000,18145.503
NYF,2021-12-31,MATURITY,2037-04-15,2317.522,0.000,2317.522
NYF,2021-12-31,MATURITY,2037-05-01,37789.385,121176.607,158965.992
NYF,2021-12-31,MATURITY,2037-05-15,78815.760,0.000,78815.760
NYF,2021-12-31,MATURITY,2037-06-01,22021.164,0.000,22021.164
NYF,2021-12-31,MATURITY,2037-06-15,68865.079,191025.289,259890.368
NYF,2021-12-31,MATURITY,2037-07-01,42878.545,6740.005,49618.550
NYF,2021-12-31,MATURITY,2037-07-15,13103.175,22057.203,35160.377
NYF,2021-12-31,MATURITY,2037-08-03,25973.940,52910.053,78883.993
NYF,2021-12-31,MATURITY,2037-08-17,31761.905,0.000,31761.905
NYF,2021-12-31,MATURITY,2037-09-01,31327.895,66075.554,97403.448
NYF,2021-12-31,MATURITY,2037-09-15,42965.958,0.000,42965.958
NYF,2021-12-31,MATURITY,2037-10-01,18145.503,0.000,18145.503
NYF,2021-12-31,MATURITY,2037-10-15,2317.522,10344.262,12661.784
NYF,2021-12-31,MATURITY,2037-11-02,34759.969,171066.969,205826.938
NYF,2021-12-31,MATURITY,2037-11-16,78815.760,239427.111,318242.872
NYF,2021-12-31,MATURITY,2037-12-01,22021.164,0.000,22021.164
NYF,2021-12-31,MATURITY,2037-12-15,64089.446,87386.855,151476.302
NYF,2021-12-31,MATURITY,2038-01-04,42697.755,211640.212,254337.967
NYF,2021-12-31,MATURITY,2038-01-15,12600.770,0.000,12600.770
NYF,2021-12-31,MATURITY,2038-02-01,24651.189,29537.903,54189.091
NYF,2021-12-31,MATURITY,2038-02-16,31761.905,105820.106,137582.011
NYF,2021-12-31,MATURITY,2038-03-01,29676.006,211640.212,241316.217
NYF,2021-12-31,MATURITY,2038-03-15,42965.958,289217.927,332183.885
NYF,2021-12-31,MATURITY,2038-04-01,18145.503,0.000,18145.503
NYF,2021-12-31,MATURITY,2038-04-15,2058.916,0.000,2058.916
NYF,2021-12-31,MATURITY,2038-05-03,30483.295,48866.284,79349.579
NYF,2021-12-31,MATURITY,2038-05-17,72839.880,0.000,72839.880
NYF,2021-12-31,MATURITY,2038-06-01,22021.164,0.000,22021.164
NYF,2021-12-31,MATURITY,2038-06-15,61904.776,20111.369,82016.145
NYF,2021-12-31,MATURITY,2038-07-01,38200.401,54686.157,92886.557
NYF,2021-12-31,MATURITY,2038-07-15,12600.770,55986.076,68586.846
NYF,2021-12-31,MATURITY,2038-08-02,23912.741,0.000,23912.741
NYF,2021-12-31,MATURITY,2038-08-16,29116.402,0.000,29116.402
NYF,2021-12-31,MATURITY,2038-09-01,25443.202,192857.119,218300.320
NYF,2021-12-31,MATURITY,2038-09-15,35735.510,0.000,35735.510
NYF,2021-12-31,MATURITY,2038-10-01,18145.503,105820.106,123965.608
NYF,2021-12-31,MATURITY,2038-10-15,2058.916,6832.067,8890.983
NYF,2021-12-31,MATURITY,2038-11-01,29261.638,224594.527,253856.165
NYF,2021-12-31,MATURITY,2038-11-15,72839.880,184034.233,256874.115
NYF,2021-12-31,MATURITY,2038-12-01,22021.164,0.000,22021.164
NYF,2021-12-31,MATURITY,2038-12-15,61401.992,0.000,61401.992
NYF,2021-12-31,MATURITY,2039-01-03,36975.333,0.000,36975.333
NYF,2021-12-31,MATURITY,2039-01-18,11416.643,0.000,11416.643
NYF,2021-12-31,MATURITY,2039-02-01,23912.741,83923.356,107836.097
NYF,2021-12-31,MATURITY,2039-02-15,29116.402,21164.021,50280.423
NYF,2021-12-31,MATURITY,2039-03-01,21150.875,0.000,21150.875
NYF,2021-12-31,MATURITY,2039-03-15,35735.510,367168.330,402903.840
NYF,2021-12-31,MATURITY,2039-04-01,15500.000,0.000,15500.000
NYF,2021-12-31,MATURITY,2039-04-15,1888.114,0.000,1888.114
NYF,2021-12-31,MATURITY,2039-05-02,24175.875,56208.824,80384.699
NYF,2021-12-31,MATURITY,2039-05-16,68519.056,0.000,68519.056
NYF,2021-12-31,MATURITY,2039-06-01,22021.164,52910.053,74931.217
NYF,2021-12-31,MATURITY,2039-06-15,61401.992,87347.602,148749.593
NYF,2021-12-31,MATURITY,2039-07-01,36975.333,58766.398,95741.732
NYF,2021-12-31,MATURITY,2039-07-15,11416.643,13541.117,24957.760
NYF,2021-12-31,MATURITY,2039-08-01,21814.657,368783.069,390597.725
NYF,2021-12-31,MATURITY,2039-08-15,28587.302,0.000,28587.302
NYF,2021-12-31,MATURITY,2039-09-01,21150.875,100858.021,122008.896
NYF,2021-12-31,MATURITY,2039-09-15,26989.502,0.000,26989.502
NYF,2021-12-31,MATURITY,2039-10-03,15500.000,105820.106,121320.106
NYF,2021-12-31,MATURITY,2039-10-17,1888.114,7172.754,9060.868
NYF,2021-12-31,MATURITY,2039-11-01,22770.655,12324.354,35095.008
NYF,2021-12-31,MATURITY,2039-11-15,68519.056,157446.484,225965.542
NYF,2021-12-31,MATURITY,2039-12-01,20962.963,253894.065,274857.028
NYF,2021-12-31,MATURITY,2039-12-15,59218.302,13658.471,72876.773
NYF,2021-12-31,MATURITY,2040-01-03,35653.897,0.000,35653.897
NYF,2021-12-31,MATURITY,2040-01-17,11078.115,0.000,11078.115
NYF,2021-12-31,MATURITY,2040-02-01,14438.995,32565.562,47004.556
NYF,2021-12-31,MATURITY,2040-02-15,28587.302,65400.700,93988.002
NYF,2021-12-31,MATURITY,2040-03-01,18702.688,118518.519,137221.206
NYF,2021-12-31,MATURITY,2040-03-15,26989.502,248410.508,275400.012
NYF,2021-12-31,MATURITY,2040-04-02,13383.598,14242.013,27625.611
NYF,2021-12-31,MATURITY,2040-04-16,1708.795,0.000,1708.795
NYF,2021-12-31,MATURITY,2040-05-01,22462.546,45808.386,68270.932
NYF,2021-12-31,MATURITY,2040-05-15,65231.043,0.000,65231.043
NYF,2021-12-31,MATURITY,2040-06-01,14615.611,0.000,14615.611
NYF,2021-12-31,MATURITY,2040-06-15,58876.840,78400.647,137277.487
NYF,2021-12-31,MATURITY,2040-07-02,35653.897,61356.290,97010.185
NYF,2021-12-31,MATURITY,2040-07-16,11078.115,14235.711,25313.825
NYF,2021-12-31,MATURITY,2040-08-01,13624.857,176190.476,189815.333
NYF,2021-12-31,MATURITY,2040-08-15,26952.284,4144.973,31097.257
NYF,2021-12-31,MATURITY,2040-09-04,15739.725,95405.307,111145.032
NYF,2021-12-31,MATURITY,2040-09-17,21308.340,19915.954,41224.295
NYF,2021-12-31,MATURITY,2040-10-01,13027.548,0.000,13027.548
NYF,2021-12-31,MATURITY,2040-10-15,1708.795,7532.674,9241.469
NYF,2021-12-31,MATURITY,2040-11-01,21317.336,127576.630,148893.967
NYF,2021-12-31,MATURITY,2040-11-15,65231.043,226628.064,291859.105
NYF,2021-12-31,MATURITY,2040-12-03,14615.611,61721.309,76336.921
NYF,2021-12-31,MATURITY,2040-12-17,56916.823,201058.201,257975.024
NYF,2021-12-31,MATURITY,2041-01-02,34273.193,0.000,34273.193
NYF,2021-12-31,MATURITY,2041-01-15,10722.222,0.000,10722.222
NYF,2021-12-31,MATURITY,2041-02-01,9696.285,33171.036,42867.320
NYF,2021-12-31,MATURITY,2041-02-15,26848.660,197658.356,224507.016
NYF,2021-12-31,MATURITY,2041-03-01,13430.796,54879.525,68310.320
NYF,2021-12-31,MATURITY,2041-03-15,21009.600,287284.623,308294.223
NYF,2021-12-31,MATURITY,2041-04-01,13027.548,14963.868,27991.416
NYF,2021-12-31,MATURITY,2041-04-15,1520.478,0.000,1520.478
NYF,2021-12-31,MATURITY,2041-05-01,18171.786,8796.870,26968.656
NYF,2021-12-31,MATURITY,2041-05-15,59821.542,0.000,59821.542
NYF,2021-12-31,MATURITY,2041-06-03,13072.579,368783.069,381855.647
NYF,2021-12-31,MATURITY,2041-06-17,52102.008,57674.820,109776.830
NYF,2021-12-31,MATURITY,2041-07-01,34273.193,47987.881,82261.072
NYF,2021-12-31,MATURITY,2041-07-15,10722.222,195507.157,206229.379
NYF,2021-12-31,MATURITY,2041-08-01,8867.009,296296.296,305163.305
NYF,2021-12-31,MATURITY,2041-08-15,22830.481,4274.137,27104.618
NYF,2021-12-31,MATURITY,2041-09-03,12333.205,114372.044,126705.249
NYF,2021-12-31,MATURITY,2041-09-16,13827.485,20535.562,34363.048
NYF,2021-12-31,MATURITY,2041-10-01,12653.451,0.000,12653.451
NYF,2021-12-31,MATURITY,2041-10-15,1520.478,7909.079,9429.557
NYF,2021-12-31,MATURITY,2041-11-01,17951.865,135129.570,153081.435
NYF,2021-12-31,MATURITY,2041-11-15,59821.542,106587.154,166408.696
NYF,2021-12-31,MATURITY,2041-12-02,5696.917,115072.456,120769.374
NYF,2021-12-31,MATURITY,2041-12-16,50703.392,105291.005,155994.397
NYF,2021-12-31,MATURITY,2042-01-02,33192.258,9574.961,42767.219
NYF,2021-12-31,MATURITY,2042-01-15,6591.157,0.000,6591.157
NYF,2021-12-31,MATURITY,2042-02-03,3576.003,3357.601,6933.605
NYF,2021-12-31,MATURITY,2042-02-18,22723.628,77405.378,100129.006
NYF,2021-12-31,MATURITY,2042-03-03,9553.136,13074.861,22627.998
NYF,2021-12-31,MATURITY,2042-03-17,13519.452,40535.564,54055.016
NYF,2021-12-31,MATURITY,2042-04-01,12653.451,15734.498,28387.949
NYF,2021-12-31,MATURITY,2042-04-15,1322.751,0.000,1322.751
NYF,2021-12-31,MATURITY,2042-05-01,15180.916,14287.464,29468.380
NYF,2021-12-31,MATURITY,2042-05-15,57405.702,0.000,57405.702
NYF,2021-12-31,MATURITY,2042-06-02,3349.206,0.000,3349.206
NYF,2021-12-31,MATURITY,2042-06-16,48071.117,89016.722,137087.838
NYF,2021-12-31,MATURITY,2042-07-01,32952.884,63009.551,95962.434
NYF,2021-12-31,MATURITY,2042-07-15,6591.157,48257.021,54848.178
NYF,2021-12-31,MATURITY,2042-08-01,3492.063,0.000,3492.063
NYF,2021-12-31,MATURITY,2042-08-15,21107.570,4391.558,25499.129
NYF,2021-12-31,MATURITY,2042-09-02,9291.639,107716.848,117008.487
NYF,2021-12-31,MATURITY,2042-09-15,12506.063,21155.169,33661.232
NYF,2021-12-31,MATURITY,2042-10-01,12260.088,0.000,12260.088
NYF,2021-12-31,MATURITY,2042-10-15,1322.751,0.000,1322.751
NYF,2021-12-31,MATURITY,2042-11-03,14848.983,264385.539,279234.521
NYF,2021-12-31,MATURITY,2042-11-17,57405.702,137795.099,195200.801
NYF,2021-12-31,MATURITY,2042-12-01,3349.206,25796.761,29145.967
NYF,2021-12-31,MATURITY,2042-12-15,46155.351,0.000,46155.351
NYF,2021-12-31,MATURITY,2043-01-02,31578.134,10054.162,41632.297
NYF,2021-12-31,MATURITY,2043-01-15,5393.759,0.000,5393.759
NYF,2021-12-31,MATURITY,2043-02-02,3492.063,0.000,3492.063
NYF,2021-12-31,MATURITY,2043-02-17,20997.781,293742.248,314740.034
NYF,2021-12-31,MATURITY,2043-03-02,6681.129,13624.649,20305.778
NYF,2021-12-31,MATURITY,2043-03-16,12188.735,12875.510,25064.245
NYF,2021-12-31,MATURITY,2043-04-01,12260.088,7969.674,20229.762
NYF,2021-12-31,MATURITY,2043-04-15,1322.751,0.000,1322.751
NYF,2021-12-31,MATURITY,2043-05-01,9544.528,111073.138,120617.666
NYF,2021-12-31,MATURITY,2043-05-15,54117.160,0.000,54117.160
NYF,2021-12-31,MATURITY,2043-06-01,2704.287,0.000,2704.287
NYF,2021-12-31,MATURITY,2043-06-15,46155.351,77409.822,123565.173
NYF,2021-12-31,MATURITY,2043-07-01,31326.780,46581.196,77907.976
NYF,2021-12-31,MATURITY,2043-07-15,5393.759,50355.974,55749.733
NYF,2021-12-31,MATURITY,2043-08-03,3492.063,78781.467,82273.530
NYF,2021-12-31,MATURITY,2043-08-17,14561.840,4508.979,19070.820
NYF,2021-12-31,MATURITY,2043-09-01,6408.637,74578.075,80986.711
NYF,2021-12-31,MATURITY,2043-09-15,11866.847,21774.777,33641.625
NYF,2021-12-31,MATURITY,2043-10-01,12060.847,0.000,12060.847
NYF,2021-12-31,MATURITY,2043-10-15,1322.751,0.000,1322.751
NYF,2021-12-31,MATURITY,2043-11-02,7323.065,53036.417,60359.480
NYF,2021-12-31,MATURITY,2043-11-16,54117.160,310235.832,364352.992
NYF,2021-12-31,MATURITY,2043-12-01,2704.287,27113.292,29817.579
NYF,2021-12-31,MATURITY,2043-12-15,44267.096,0.000,44267.096
NYF,2021-12-31,MATURITY,2044-01-04,30370.367,10556.961,40927.328
NYF,2021-12-31,MATURITY,2044-01-15,4181.089,0.000,4181.089
NYF,2021-12-31,MATURITY,2044-02-01,1734.167,0.000,1734.167
NYF,2021-12-31,MATURITY,2044-02-16,14449.116,140405.404,154854.520
NYF,2021-12-31,MATURITY,2044-03-01,4672.766,14191.242,18864.008
NYF,2021-12-31,MATURITY,2044-03-15,11540.226,22749.024,34289.250
NYF,2021-12-31,MATURITY,2044-04-01,12060.847,30198.132,42258.979
NYF,2021-12-31,MATURITY,2044-04-15,1322.751,0.000,1322.751
NYF,2021-12-31,MATURITY,2044-05-02,6262.337,120277.687,126540.024
NYF,2021-12-31,MATURITY,2044-05-16,46935.338,0.000,46935.338
NYF,2021-12-31,MATURITY,2044-06-01,2026.455,64550.265,66576.720
NYF,2021-12-31,MATURITY,2044-06-15,44267.096,77821.117,122088.213
NYF,2021-12-31,MATURITY,2044-07-01,30106.443,34533.509,64639.951
NYF,2021-12-31,MATURITY,2044-07-15,4181.089,10112.653,14293.742
NYF,2021-12-31,MATURITY,2044-08-01,1734.167,38294.841,40029.008
NYF,2021-12-31,MATURITY,2044-08-15,11607.778,4626.401,16234.179
NYF,2021-12-31,MATURITY,2044-09-01,4388.941,98986.749,103375.690
NYF,2021-12-31,MATURITY,2044-09-15,10971.501,22438.642,33410.143
NYF,2021-12-31,MATURITY,2044-10-03,11305.893,0.000,11305.893
NYF,2021-12-31,MATURITY,2044-10-17,1322.751,0.000,1322.751
NYF,2021-12-31,MATURITY,2044-11-01,3856.783,55166.538,59023.321
NYF,2021-12-31,MATURITY,2044-11-15,46935.338,257490.879,304426.217
NYF,2021-12-31,MATURITY,2044-12-01,1058.201,0.000,1058.201
NYF,2021-12-31,MATURITY,2044-12-15,42502.847,0.000,42502.847
NYF,2021-12-31,MATURITY,2045-01-03,29338.602,11085.172,40423.775
NYF,2021-12-31,MATURITY,2045-01-17,3978.836,0.000,3978.836
NYF,2021-12-31,MATURITY,2045-02-01,776.796,0.000,776.796
NYF,2021-12-31,MATURITY,2045-02-15,11492.119,156160.963,167653.082
NYF,2021-12-31,MATURITY,2045-03-01,2152.639,10049.829,12202.468
NYF,2021-12-31,MATURITY,2045-03-15,10634.921,52910.053,63544.974
NYF,2021-12-31,MATURITY,2045-04-03,11305.893,45475.780,56781.673
NYF,2021-12-31,MATURITY,2045-04-17,1322.751,0.000,1322.751
NYF,2021-12-31,MATURITY,2045-05-01,2753.452,5397.462,8150.914
NYF,2021-12-31,MATURITY,2045-05-15,41406.004,33098.568,74504.572
NYF,2021-12-31,MATURITY,2045-06-01,1058.201,0.000,1058.201
NYF,2021-12-31,MATURITY,2045-06-15,42502.847,248708.940,291211.787
NYF,2021-12-31,MATURITY,2045-07-03,29061.472,143131.361,172192.834
NYF,2021-12-31,MATURITY,2045-07-17,3978.836,0.000,3978.836
NYF,2021-12-31,MATURITY,2045-08-01,776.796,31071.841,31848.637
NYF,2021-12-31,MATURITY,2045-08-15,7947.008,10635.053,18582.062
NYF,2021-12-31,MATURITY,2045-09-01,1951.642,67027.980,68979.623
NYF,2021-12-31,MATURITY,2045-09-15,9576.720,0.000,9576.720
NYF,2021-12-31,MATURITY,2045-10-02,10168.999,0.000,10168.999
NYF,2021-12-31,MATURITY,2045-10-16,1322.751,0.000,1322.751
NYF,2021-12-31,MATURITY,2045-11-01,2645.503,19151.270,21796.772
NYF,2021-12-31,MATURITY,2045-11-15,40744.033,84574.126,125318.158
NYF,2021-12-31,MATURITY,2045-12-01,1058.201,0.000,1058.201
NYF,2021-12-31,MATURITY,2045-12-15,36648.641,0.000,36648.641
NYF,2021-12-31,MATURITY,2046-01-02,26215.545,11638.796,37854.340
NYF,2021-12-31,MATURITY,2046-01-16,3978.836,0.000,3978.836
NYF,2021-12-31,MATURITY,2046-02-15,7681.132,90806.749,98487.881
NYF,2021-12-31,MATURITY,2046-03-01,523.810,0.000,523.810
NYF,2021-12-31,MATURITY,2046-03-15,9576.720,51620.906,61197.625
NYF,2021-12-31,MATURITY,2046-04-02,10168.999,23898.072,34067.071
NYF,2021-12-31,MATURITY,2046-04-16,1322.751,0.000,1322.751
NYF,2021-12-31,MATURITY,2046-05-01,2166.721,0.000,2166.721
NYF,2021-12-31,MATURITY,2046-05-15,38742.906,64785.030,103527.936
NYF,2021-12-31,MATURITY,2046-06-01,1058.201,0.000,1058.201
NYF,2021-12-31,MATURITY,2046-06-15,36648.641,417775.246,454423.886
NYF,2021-12-31,MATURITY,2046-07-02,25924.575,76751.882,102676.456
NYF,2021-12-31,MATURITY,2046-07-16,3978.836,40211.640,44190.476
NYF,2021-12-31,MATURITY,2046-08-15,5784.240,116693.851,122478.091
NYF,2021-12-31,MATURITY,2046-09-04,523.810,0.000,523.810
NYF,2021-12-31,MATURITY,2046-09-17,8286.197,0.000,8286.197
NYF,2021-12-31,MATURITY,2046-10-01,9571.547,100000.000,109571.547
NYF,2021-12-31,MATURITY,2046-10-15,1322.751,0.000,1322.751
NYF,2021-12-31,MATURITY,2046-11-01,2166.721,20103.410,22270.130
NYF,2021-12-31,MATURITY,2046-11-15,37447.205,187075.767,224522.973
NYF,2021-12-31,MATURITY,2046-12-03,1058.201,0.000,1058.201
NYF,2021-12-31,MATURITY,2046-12-17,27364.680,0.000,27364.680
